timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-23 10:43:59.379950,1769136239,378444143,1,204384,0,1769136239,361818259,2,222748,-36,1769136239,365130246,3,195672,41,1769136239,368480453,4,200940,57,1769136239,371800500,5,182071,-37,1769136239,375149138,6,189305,-57,1769136239,346706809,X6-tool2,-1.6335952229428483,-0.7597277052562855,40.68255501919985,-0.007150301235666415,-0.032796624640940936,-0.0917469603812558,0.023283004760742188
2026-01-23 10:43:59.414886,1769136239,398442925,1,204384,0,1769136239,401822713,2,222671,-26,1769136239,405110879,3,195815,38,1769136239,408479897,4,201187,56,1769136239,411801163,5,181851,-60,1769136239,395147589,6,189185,-68,1769136239,346706809,X6-tool2,-1.6335952229428483,-0.7597277052562855,40.68255501919985,-0.007150301235666415,-0.032796624640940936,-0.0917469603812558,0.023283004760742188
2026-01-23 10:43:59.450317,1769136239,438441978,1,204379,0,1769136239,441789136,2,222561,-21,1769136239,445134853,3,195991,46,1769136239,448479940,4,201418,61,1769136239,431800365,5,181741,-54,1769136239,435148672,6,188948,-60,1769136239,445916690,X6-tool2,-1.5996625639129813,-0.830247405924302,40.607219049906035,-0.006299022301503411,-0.029909982599340787,-0.09159803730285462,0.03012116812169552
2026-01-23 10:43:59.485082,1769136239,478475693,1,204368,0,1769136239,481819570,2,222479,-21,1769136239,465132095,3,196089,51,1769136239,468482242,4,201561,55,1769136239,471798358,5,181527,-65,1769136239,475149966,6,188701,-62,1769136239,445916690,X6-tool2,-1.5996625639129813,-0.830247405924302,40.607219049906035,-0.006299022301503411,-0.029909982599340787,-0.09159803730285462,0.03012116812169552
2026-01-23 10:43:59.520908,1769136239,518462895,1,204351,0,1769136239,501816312,2,222440,-19,1769136239,505130658,3,196265,49,1769136239,508480596,4,201780,57,1769136239,511801982,5,181263,-42,1769136239,515121318,6,188459,-59,1769136239,445916690,X6-tool2,-1.5996625639129813,-0.830247405924302,40.607219049906035,-0.006299022301503411,-0.029909982599340787,-0.09159803730285462,0.03012116812169552
2026-01-23 10:43:59.556376,1769136239,538441027,1,204335,-10,1769136239,541790104,2,222352,-24,1769136239,545131331,3,196430,39,1769136239,548484569,4,202039,58,1769136239,551779194,5,181022,-51,1769136239,555151263,6,188196,-64,1769136239,545280706,X6-tool2,-1.3561694742071075,-0.9531173966419398,40.60773082845344,-0.006427418655044864,-0.02511833346908007,-0.09244986663563746,0.027452150359749794
2026-01-23 10:43:59.591250,1769136239,578455550,1,204324,0,1769136239,581818228,2,222253,-23,1769136239,585112904,3,196573,36,1769136239,588453781,4,202253,54,1769136239,571799087,5,180912,-43,1769136239,575152144,6,188069,-61,1769136239,545280706,X6-tool2,-1.3561694742071075,-0.9531173966419398,40.60773082845344,-0.006427418655044864,-0.02511833346908007,-0.09244986663563746,0.027452150359749794
2026-01-23 10:43:59.626731,1769136239,618462514,1,204302,0,1769136239,621820662,2,222089,-47,1769136239,625110917,3,196710,38,1769136239,608484824,4,202396,69,1769136239,611801760,5,180807,-16,1769136239,615148888,6,187833,-57,1769136239,545280706,X6-tool2,-1.3561694742071075,-0.9531173966419398,40.60773082845344,-0.006427418655044864,-0.02511833346908007,-0.09244986663563746,0.027452150359749794
2026-01-23 10:43:59.661542,1769136239,658443587,1,204269,-10,1769136239,641818123,2,221995,-33,1769136239,645132120,3,196787,37,1769136239,648483037,4,202643,67,1769136239,651779513,5,180632,-40,1769136239,655148561,6,187597,-54,1769136239,644824659,X6-tool2,-1.0466807708814228,-1.0323357543826917,40.58922128340854,-0.005152025296488612,-0.020979646389589244,-0.09428092432647975,0.02467060089111328
2026-01-23 10:43:59.696786,1769136239,678447028,1,204247,-10,1769136239,681819857,2,221896,-19,1769136239,685134313,3,196930,29,1769136239,688483161,4,202945,68,1769136239,691803637,5,180456,-42,1769136239,695148975,6,187377,-54,1769136239,644824659,X6-tool2,-1.0466807708814228,-1.0323357543826917,40.58922128340854,-0.005152025296488612,-0.020979646389589244,-0.09428092432647975,0.02467060089111328
2026-01-23 10:43:59.732371,1769136239,718466763,1,204159,-21,1769136239,721816560,2,221765,-39,1769136239,725131127,3,197067,44,1769136239,728480924,4,203253,81,1769136239,731799691,5,180286,-43,1769136239,715150766,6,187278,-53,1769136239,644824659,X6-tool2,-1.0466807708814228,-1.0323357543826917,40.58922128340854,-0.005152025296488612,-0.020979646389589244,-0.09428092432647975,0.02467060089111328
2026-01-23 10:43:59.767518,1769136239,758460766,1,204099,0,1769136239,761818644,2,221572,-46,1769136239,765114100,3,197221,43,1769136239,748460845,4,203384,71,1769136239,751798982,5,180214,-29,1769136239,755149550,6,187092,-46,1769136239,744067961,X6-tool2,-0.8935778876616969,-1.0650428468251927,40.47828030389225,-0.005949425279090792,-0.01653084894624207,-0.09584838428448668,0.023998260498046875
2026-01-23 10:43:59.802662,1769136239,798469240,1,204038,-21,1769136239,801819197,2,221429,-37,1769136239,785112411,3,197314,47,1769136239,788485860,4,203665,62,1769136239,791779215,5,180066,-41,1769136239,795149834,6,186927,-41,1769136239,744067961,X6-tool2,-0.8935778876616969,-1.0650428468251927,40.47828030389225,-0.005949425279090792,-0.01653084894624207,-0.09584838428448668,0.023998260498046875
2026-01-23 10:43:59.837460,1769136239,818444321,1,204022,-8,1769136239,821815109,2,221347,-43,1769136239,825111275,3,197457,39,1769136239,828482313,4,203895,54,1769136239,831800749,5,179918,-39,1769136239,835148556,6,186746,-48,1769136239,744067961,X6-tool2,-0.8935778876616969,-1.0650428468251927,40.47828030389225,-0.005949425279090792,-0.01653084894624207,-0.09584838428448668,0.023998260498046875
2026-01-23 10:43:59.872396,1769136239,858447754,1,203912,-37,1769136239,861795232,2,221083,-60,1769136239,865112858,3,197628,51,1769136239,868459885,4,204153,54,1769136239,871781072,5,179758,-34,1769136239,855130798,6,186652,-42,1769136239,843765029,X6-tool2,-0.6605785961985264,-1.1093064387654283,40.531762634025625,-0.005520503010164134,-0.010669749379813631,-0.09767912202744852,0.025873184204101562
2026-01-23 10:43:59.907423,1769136239,898465848,1,203862,-13,1769136239,901794105,2,220946,-32,1769136239,905130832,3,197836,44,1769136239,888459637,4,204269,62,1769136239,891809825,5,179687,-35,1769136239,895125041,6,186509,-29,1769136239,843765029,X6-tool2,-0.6605785961985264,-1.1093064387654283,40.531762634025625,-0.005520503010164134,-0.010669749379813631,-0.09767912202744852,0.025873184204101562
2026-01-23 10:43:59.942356,1769136239,938443821,1,203774,-17,1769136239,941797968,2,220765,-48,1769136239,925133134,3,197902,35,1769136239,928456140,4,204527,72,1769136239,931799797,5,179583,-20,1769136239,935129514,6,186389,-30,1769136239,843765029,X6-tool2,-0.6605785961985264,-1.1093064387654283,40.531762634025625,-0.005520503010164134,-0.010669749379813631,-0.09767912202744852,0.025873184204101562
2026-01-23 10:43:59.977440,1769136239,958441683,1,203730,-21,1769136239,961789220,2,220660,-40,1769136239,965117426,3,198062,39,1769136239,968455324,4,204802,78,1769136239,971800241,5,179489,-22,1769136239,975108907,6,186235,-42,1769136239,943368494,X6-tool2,-0.4523393410445779,-1.0358086050878657,40.511918055573716,-0.006995632242021566,-0.006016141616723364,-0.09934137881312013,0.02356688119471073
2026-01-23 10:44:00.012458,1769136239,998441446,1,203659,-8,1769136240,1799253,2,220441,-41,1769136240,5134130,3,198226,30,1769136240,8445537,4,205098,65,1769136240,11777754,5,179390,-21,1769136239,995105149,6,186158,-37,1769136239,943368494,X6-tool2,-0.4523393410445779,-1.0358086050878657,40.511918055573716,-0.006995632242021566,-0.006016141616723364,-0.09934137881312013,0.02356688119471073
2026-01-23 10:44:00.047607,1769136240,38445789,1,203571,-27,1769136240,41815428,2,220215,-61,1769136240,45110963,3,198320,19,1769136240,28482600,4,205208,59,1769136240,31803026,5,179346,-22,1769136240,35147363,6,186015,-29,1769136240,42659647,X6-tool2,-0.2657920525401549,-1.0428818861485554,40.5048729934038,-0.007985622640253086,-0.0013657422958199,-0.10099765737273608,0.0241368617862463
2026-01-23 10:44:00.082715,1769136240,78461893,1,203478,-29,1769136240,81803860,2,219974,-59,1769136240,65143466,3,198386,33,1769136240,68482103,4,205466,60,1769136240,71830830,5,179258,-20,1769136240,75147066,6,185900,-29,1769136240,42659647,X6-tool2,-0.2657920525401549,-1.0428818861485554,40.5048729934038,-0.007985622640253086,-0.0013657422958199,-0.10099765737273608,0.0241368617862463
2026-01-23 10:44:00.117576,1769136240,98464175,1,203406,-38,1769136240,101802742,2,219836,-67,1769136240,105126128,3,198517,34,1769136240,108472696,4,205752,75,1769136240,111793472,5,179176,-18,1769136240,115133790,6,185779,-32,1769136240,42659647,X6-tool2,-0.2657920525401549,-1.0428818861485554,40.5048729934038,-0.007985622640253086,-0.0013657422958199,-0.10099765737273608,0.0241368617862463
2026-01-23 10:44:00.152976,1769136240,138435217,1,203297,-24,1769136240,141799205,2,219529,-66,1769136240,145124482,3,198660,32,1769136240,148451319,4,206049,82,1769136240,151810586,5,179132,-9,1769136240,135109740,6,185713,-31,1769136240,142380205,X6-tool2,-0.10980043407280281,-0.993129285814113,40.49669669909258,-0.008789823844128578,0.0030522115236007695,-0.10259961631106847,0.023560842499136925
2026-01-23 10:44:00.187841,1769136240,178459771,1,203220,-15,1769136240,181799608,2,219298,-53,1769136240,185125315,3,198754,22,1769136240,168444170,4,206197,79,1769136240,171798717,5,179094,-18,1769136240,175136764,6,185592,-29,1769136240,142380205,X6-tool2,-0.10980043407280281,-0.993129285814113,40.49669669909258,-0.008789823844128578,0.0030522115236007695,-0.10259961631106847,0.023560842499136925
2026-01-23 10:44:00.223446,1769136240,218463805,1,203110,-32,1769136240,221799471,2,219051,-75,1769136240,205107896,3,198809,27,1769136240,208476114,4,206461,74,1769136240,211795120,5,179050,-16,1769136240,215134428,6,185504,-25,1769136240,142380205,X6-tool2,-0.10980043407280281,-0.993129285814113,40.49669669909258,-0.008789823844128578,0.0030522115236007695,-0.10259961631106847,0.023560842499136925
2026-01-23 10:44:00.258456,1769136240,238439615,1,203038,-37,1769136240,241799563,2,218930,-51,1769136240,245127680,3,198929,29,1769136240,248467907,4,206686,55,1769136240,251792613,5,178973,-12,1769136240,255129340,6,185422,-18,1769136240,241679019,X6-tool2,0.10969158663644002,-0.9391882453075047,40.50883000183038,-0.009005458237013646,0.006948698509894591,-0.10394461164243708,0.022424697875976562
2026-01-23 10:44:00.293976,1769136240,278439338,1,202824,-26,1769136240,281803886,2,218721,-53,1769136240,285126813,3,199067,32,1769136240,288465250,4,206862,46,1769136240,291790307,5,178929,-10,1769136240,275137642,6,185383,-21,1769136240,241679019,X6-tool2,0.10969158663644002,-0.9391882453075047,40.50883000183038,-0.009005458237013646,0.006948698509894591,-0.10394461164243708,0.022424697875976562
2026-01-23 10:44:00.329092,1769136240,318459562,1,202670,-31,1769136240,321797010,2,218474,-50,1769136240,325123596,3,199166,23,1769136240,328467033,4,207070,62,1769136240,311793288,5,178918,0,1769136240,315135346,6,185301,-22,1769136240,241679019,X6-tool2,0.10969158663644002,-0.9391882453075047,40.50883000183038,-0.009005458237013646,0.006948698509894591,-0.10394461164243708,0.022424697875976562
2026-01-23 10:44:00.364363,1769136240,358485296,1,202533,-40,1769136240,361801653,2,218150,-129,1769136240,345153629,3,199215,26,1769136240,348470645,4,207202,56,1769136240,351792011,5,178901,-10,1769136240,355112518,6,185246,-7,1769136240,340937751,X6-tool2,0.3017762451229883,-0.8815290357776878,40.49427011324996,-0.010548629874660832,0.00999352695832775,-0.1036710216123612,0.02067534066736698
2026-01-23 10:44:00.399352,1769136240,398439888,1,202374,-39,1769136240,381800404,2,218018,-64,1769136240,385141631,3,199308,19,1769136240,388469828,4,207416,58,1769136240,391798095,5,178896,0,1769136240,395130992,6,185202,-10,1769136240,340937751,X6-tool2,0.3017762451229883,-0.8815290357776878,40.49427011324996,-0.010548629874660832,0.00999352695832775,-0.1036710216123612,0.02067534066736698
2026-01-23 10:44:00.434196,1769136240,418487751,1,202286,-43,1769136240,421801027,2,217760,-73,1769136240,425109444,3,199413,29,1769136240,428468302,4,207658,54,1769136240,431796488,5,178896,0,1769136240,415107363,6,185197,0,1769136240,340937751,X6-tool2,0.3017762451229883,-0.8815290357776878,40.49427011324996,-0.010548629874660832,0.00999352695832775,-0.1036710216123612,0.02067534066736698
2026-01-23 10:44:00.469174,1769136240,458460203,1,202115,-44,1769136240,461798170,2,217474,-69,1769136240,465124647,3,199490,18,1769136240,468468004,4,207911,73,1769136240,451795910,5,178896,0,1769136240,455128496,6,185175,-5,1769136240,440515164,X6-tool2,0.500806617030948,-0.9346461575606448,40.5236202833049,-0.011981591359516965,0.015471988063255487,-0.1025816259956344,0.02769947052001953
2026-01-23 10:44:00.504380,1769136240,498459207,1,201929,-42,1769136240,501797234,2,217183,-72,1769136240,485123268,3,199528,20,1769136240,488465026,4,208048,57,1769136240,491790283,5,178901,0,1769136240,495131930,6,185169,0,1769136240,440515164,X6-tool2,0.500806617030948,-0.9346461575606448,40.5236202833049,-0.011981591359516965,0.015471988063255487,-0.1025816259956344,0.02769947052001953
2026-01-23 10:44:00.539399,1769136240,538475590,1,201764,-39,1769136240,521800495,2,217029,-82,1769136240,525102062,3,199600,20,1769136240,528468029,4,208224,45,1769136240,531794366,5,178923,10,1769136240,535152724,6,185169,0,1769136240,440515164,X6-tool2,0.500806617030948,-0.9346461575606448,40.5236202833049,-0.011981591359516965,0.015471988063255487,-0.1025816259956344,0.02769947052001953
2026-01-23 10:44:00.574243,1769136240,558457851,1,201687,-42,1769136240,561799078,2,216716,-86,1769136240,565126725,3,199693,19,1769136240,568469292,4,208394,52,1769136240,571770979,5,178962,0,1769136240,555128404,6,185169,0,1769136240,540553753,X6-tool2,0.7115018082266626,-0.8736380257396078,40.56876479786663,-0.014033878448924671,0.018866124565031762,-0.10152539597610723,0.0262934360653162
2026-01-23 10:44:00.609217,1769136240,598454804,1,201500,-46,1769136240,601798062,2,216403,-54,1769136240,605127339,3,199770,15,1769136240,608439065,4,208581,51,1769136240,591790101,5,178984,16,1769136240,595129648,6,185175,0,1769136240,540553753,X6-tool2,0.7115018082266626,-0.8736380257396078,40.56876479786663,-0.014033878448924671,0.018866124565031762,-0.10152539597610723,0.0262934360653162
2026-01-23 10:44:00.644142,1769136240,638461838,1,201286,-45,1769136240,641821736,2,216161,-62,1769136240,625122790,3,199803,14,1769136240,628466908,4,208674,43,1769136240,631789454,5,179083,18,1769136240,635133261,6,185191,0,1769136240,640753048,X6-tool2,0.8124844428014221,-0.7957859942182285,40.6083522780823,-0.014517612464506826,0.022620859086377936,-0.10052176332538479,0.022769927978515625
2026-01-23 10:44:00.679139,1769136240,678446331,1,201121,-32,1769136240,661818877,2,216035,-61,1769136240,665133354,3,199869,16,1769136240,668485361,4,208861,44,1769136240,671777197,5,179154,18,1769136240,675151865,6,185219,15,1769136240,640753048,X6-tool2,0.8124844428014221,-0.7957859942182285,40.6083522780823,-0.014517612464506826,0.022620859086377936,-0.10052176332538479,0.022769927978515625
2026-01-23 10:44:00.714132,1769136240,698444282,1,201039,-47,1769136240,701818911,2,215793,-69,1769136240,705130717,3,199913,7,1769136240,708486515,4,209020,42,1769136240,711798271,5,179198,12,1769136240,695151176,6,185224,0,1769136240,640753048,X6-tool2,0.8124844428014221,-0.7957859942182285,40.6083522780823,-0.014517612464506826,0.022620859086377936,-0.10052176332538479,0.022769927978515625
2026-01-23 10:44:00.748966,1769136240,738464146,1,200858,-22,1769136240,741817064,2,215502,-30,1769136240,745132800,3,199962,15,1769136240,748484827,4,209103,1,1769136240,731801453,5,179236,22,1769136240,735150410,6,185290,25,1769136240,740578850,X6-tool2,0.9043040879192945,-0.8019890332865506,40.62544402744197,-0.01616656672859312,0.025798924922857885,-0.09942338927009053,0.02292601205408573
2026-01-23 10:44:00.784136,1769136240,778468530,1,200830,0,1769136240,781815037,2,215458,0,1769136240,765132841,3,199979,0,1769136240,768480019,4,209108,0,1769136240,771777105,5,179297,8,1769136240,775149893,6,185372,4,1769136240,740578850,X6-tool2,0.9043040879192945,-0.8019890332865506,40.62544402744197,-0.01616656672859312,0.025798924922857885,-0.09942338927009053,0.02292601205408573
2026-01-23 10:44:00.819138,1769136240,818446052,1,200830,-5,1769136240,801824169,2,215453,0,1769136240,805132755,3,199984,0,1769136240,808481643,4,209108,0,1769136240,811800468,5,179297,0,1769136240,815150786,6,185378,0,1769136240,740578850,X6-tool2,0.9043040879192945,-0.8019890332865506,40.62544402744197,-0.01616656672859312,0.025798924922857885,-0.09942338927009053,0.02292601205408573
2026-01-23 10:44:00.854297,1769136240,838465044,1,200830,0,1769136240,841825712,2,215453,0,1769136240,845132898,3,199984,0,1769136240,848483826,4,209108,0,1769136240,851799402,5,179302,0,1769136240,835147567,6,185378,0,1769136240,840524206,X6-tool2,0.9388800991819758,-0.763358394057717,40.60790983504683,-0.017375713656024572,0.027403673822842697,-0.09858309263588777,0.027634620666503906
2026-01-23 10:44:00.889121,1769136240,878463747,1,200830,0,1769136240,881815745,2,215453,0,1769136240,885130161,3,199990,0,1769136240,888481848,4,209108,0,1769136240,871778353,5,179302,0,1769136240,875149361,6,185383,0,1769136240,840524206,X6-tool2,0.9388800991819758,-0.763358394057717,40.60790983504683,-0.017375713656024572,0.027403673822842697,-0.09858309263588777,0.027634620666503906
2026-01-23 10:44:00.924216,1769136240,918469230,1,200830,0,1769136240,921816298,2,215453,0,1769136240,905128673,3,199990,0,1769136240,908482871,4,209108,0,1769136240,911800407,5,179302,0,1769136240,915149874,6,185383,0,1769136240,840524206,X6-tool2,0.9388800991819758,-0.763358394057717,40.60790983504683,-0.017375713656024572,0.027403673822842697,-0.09858309263588777,0.027634620666503906
2026-01-23 10:44:00.959807,1769136240,958442313,1,200830,0,1769136240,941816800,2,215453,0,1769136240,945131016,3,199990,3,1769136240,948454253,4,209103,0,1769136240,951798230,5,179302,0,1769136240,955146817,6,185383,0,1769136240,940611987,X6-tool2,0.9687467812135787,-0.7611811884782334,40.62246316220954,-0.01733245164220833,0.027701846304504275,-0.09830461171403772,0.02599811553955078
