timestamp,forcesensor_header.stamp.sec,forcesensor_header.stamp.nanosec,forcesensor_header.frame_id,forcesensor_x_axis,forcesensor_y_axis,forcesensor_z_axis,dg_state_header.stamp.sec,dg_state_header.stamp.nanosec,dg_state_header.frame_id,dg_state_n,dg_state_m,dg_state_gamma,dg_state_lin
2025-12-17 11:04:25.283499,1765940665,277006488,base_frame,0.3105526566505432,-0.1782742142677307,0.0048023127019405365,1765940665,274141675,,55.10442926405959,37.82252397107898,100.83008219753009,47.47638888888889
2025-12-17 11:04:25.294450,1765940665,287005027,base_frame,0.31026747822761536,-0.1574789583683014,-0.04798835888504982,1765940665,284336560,,55.10442926405959,37.82252397107898,100.83008219753009,47.47638888888889
2025-12-17 11:04:25.305408,1765940665,297005528,base_frame,0.30932867527008057,-0.18001209199428558,-0.15326617658138275,1765940665,304729526,,55.10442926405959,37.82252397107898,100.83008219753009,47.47638888888889
2025-12-17 11:04:25.316394,1765940665,307005421,base_frame,0.30680882930755615,-0.18173687160015106,-0.4151548743247986,1765940665,314924478,,55.10442926405959,37.82252397107898,100.83008219753009,47.47638888888889
2025-12-17 11:04:25.327381,1765940665,327005042,base_frame,0.39462003111839294,-0.22320520877838135,-1.20101797580719,1765940665,325115990,,55.16481381077078,36.851501956974836,99.926217072566,47.195055555555555
2025-12-17 11:04:25.338361,1765940665,337005110,base_frame,0.4653911292552948,-0.2511744797229767,-1.7786086797714233,1765940665,335310330,,55.16481381077078,36.851501956974836,99.926217072566,47.195055555555555
2025-12-17 11:04:25.349316,1765940665,347004713,base_frame,0.5170148611068726,-0.2891165316104889,-2.3543875217437744,1765940665,345508488,,55.16481381077078,36.851501956974836,99.926217072566,47.195055555555555
2025-12-17 11:04:25.360272,1765940665,357005314,base_frame,0.6071484684944153,-0.34913182258605957,-2.9295613765716553,1765940665,355700678,,55.16481381077078,36.851501956974836,99.926217072566,47.195055555555555
2025-12-17 11:04:25.371285,1765940665,367005582,base_frame,0.6982758045196533,-0.3867550790309906,-3.453939914703369,1765940665,365893865,,55.16481381077078,36.851501956974836,99.926217072566,47.195055555555555
2025-12-17 11:04:25.382265,1765940665,377005575,base_frame,0.7888751029968262,-0.4456840455532074,-3.9253578186035156,1765940665,376090430,,55.22419587619941,35.886051802194146,99.02641217598921,46.916444444444444
2025-12-17 11:04:25.393224,1765940665,387003247,base_frame,0.8992573618888855,-0.4943438768386841,-4.44943380355835,1765940665,386287651,,55.22419587619941,35.886051802194146,99.02641217598921,46.916444444444444
2025-12-17 11:04:25.404230,1765940665,397005786,base_frame,1.010410189628601,-0.5426550507545471,-4.816440582275391,1765940665,396482211,,55.22419587619941,35.886051802194146,99.02641217598921,46.916444444444444
2025-12-17 11:04:25.415206,1765940665,407005610,base_frame,1.1010123491287231,-0.5799165368080139,-5.287569999694824,1765940665,406683648,,55.22419587619941,35.886051802194146,99.02641217598921,46.916444444444444
2025-12-17 11:04:25.426275,1765940665,417016268,base_frame,1.1736373901367188,-0.6491865515708923,-5.758515357971191,1765940665,416907096,,55.22419587619941,35.886051802194146,99.02641217598921,46.916444444444444
2025-12-17 11:04:25.437310,1765940665,437003721,base_frame,1.29837167263031,-0.73525470495224,-6.700961112976074,1765940665,427073138,,55.283104543765575,34.91794746601953,98.12280297898516,46.63811111111111
2025-12-17 11:04:25.448293,1765940665,447002545,base_frame,1.3506462574005127,-0.7515358328819275,-7.224541664123535,1765940665,447426855,,55.283104543765575,34.91794746601953,98.12280297898516,46.63811111111111
2025-12-17 11:04:25.459237,1765940665,457001819,base_frame,1.3836630582809448,-0.7784478664398193,-7.74871301651001,1765940665,457558631,,55.283104543765575,34.91794746601953,98.12280297898516,46.63811111111111
2025-12-17 11:04:25.470187,1765940665,467002785,base_frame,1.4359347820281982,-0.8163964748382568,-8.272582054138184,1765940665,467722442,,55.283104543765575,34.91794746601953,98.12280297898516,46.63811111111111
2025-12-17 11:04:25.481145,1765940665,477001054,base_frame,1.488497257232666,-0.8318053483963013,-8.743083000183105,1765940665,477886447,,55.341309673031674,33.951273605905754,97.21899374627338,46.36116666666666
2025-12-17 11:04:25.492150,1765940665,486996614,base_frame,1.5414141416549683,-0.8914279937744141,-9.215330123901367,1765940665,488049568,,55.341309673031674,33.951273605905754,97.21899374627338,46.36116666666666
2025-12-17 11:04:25.503096,1765940665,496998091,base_frame,1.574718952178955,-0.9174677729606628,-9.686422348022461,1765940665,498214384,,55.341309673031674,33.951273605905754,97.21899374627338,46.36116666666666
2025-12-17 11:04:25.514035,1765940665,507000630,base_frame,1.6272814273834229,-0.9328766465187073,-10.156923294067383,1765940665,508375044,,55.341309673031674,33.951273605905754,97.21899374627338,46.36116666666666
2025-12-17 11:04:25.524981,1765940665,516998756,base_frame,1.660298228263855,-0.9597886800765991,-10.681095123291016,1765940665,518550139,,55.341309673031674,33.951273605905754,97.21899374627338,46.36116666666666
2025-12-17 11:04:25.535941,1765940665,527000180,base_frame,1.7316426038742065,-1.0076810121536255,-11.152816772460938,1765940665,528712375,,55.39943102796474,32.97594546859516,96.30532540116093,46.08266666666666
2025-12-17 11:04:25.546900,1765940665,536995798,base_frame,1.7837517261505127,-1.0244790315628052,-11.624316215515137,1765940665,538894740,,55.39943102796474,32.97594546859516,96.30532540116093,46.08266666666666
2025-12-17 11:04:25.557867,1765940665,556997965,base_frame,1.868872046470642,-1.1115241050720215,-12.620566368103027,1765940665,549053452,,55.39943102796474,32.97594546859516,96.30532540116093,46.08266666666666
2025-12-17 11:04:25.568807,1765940665,566996416,base_frame,1.9211466312408447,-1.127805233001709,-13.144145965576172,1765940665,559209604,,55.39943102796474,32.97594546859516,96.30532540116093,46.08266666666666
2025-12-17 11:04:25.579856,1765940665,577000076,base_frame,1.9737064838409424,-1.164881706237793,-13.614935874938965,1765940665,579529187,,55.45716476404014,31.997196715347265,95.38644768596387,45.80405555555555
2025-12-17 11:04:25.590817,1765940665,586997032,base_frame,2.006722927093506,-1.1917935609817505,-14.139107704162598,1765940665,589686127,,55.45716476404014,31.997196715347265,95.38644768596387,45.80405555555555
2025-12-17 11:04:25.601774,1765940665,597004133,base_frame,2.058994770050049,-1.2297422885894775,-14.662976264953613,1765940665,599841922,,55.45716476404014,31.997196715347265,95.38644768596387,45.80405555555555
2025-12-17 11:04:25.612733,1765940665,607002834,base_frame,2.1104393005371094,-1.2449239492416382,-15.186620712280273,1765940665,609996408,,55.45716476404014,31.997196715347265,95.38644768596387,45.80405555555555
2025-12-17 11:04:25.623686,1765940665,617011573,base_frame,2.143923282623291,-1.2937240600585938,-15.709847450256348,1765940665,620179507,,55.45716476404014,31.997196715347265,95.38644768596387,45.80405555555555
2025-12-17 11:04:25.634748,1765940665,627008039,base_frame,2.196317672729492,-1.3313173055648804,-16.128557205200195,1765940665,630363764,,55.51516086163361,31.00406425504137,94.45178058288755,45.522166666666664
2025-12-17 11:04:25.645740,1765940665,637001681,base_frame,2.2291691303253174,-1.3587462902069092,-16.600648880004883,1765940665,640535581,,55.51516086163361,31.00406425504137,94.45178058288755,45.522166666666664
2025-12-17 11:04:25.656702,1765940665,647003037,base_frame,2.261538028717041,-1.3856518268585205,-17.17673110961914,1765940665,650692831,,55.51516086163361,31.00406425504137,94.45178058288755,45.522166666666664
2025-12-17 11:04:25.667720,1765940665,667002873,base_frame,2.3275716304779053,-1.4394757747650146,-18.225074768066406,1765940665,660849748,,55.51516086163361,31.00406425504137,94.45178058288755,45.522166666666664
2025-12-17 11:04:25.678662,1765940665,677006506,base_frame,2.3597779273986816,-1.4452307224273682,-18.74878692626953,1765940665,671031060,,55.51516086163361,31.00406425504137,94.45178058288755,45.522166666666664
2025-12-17 11:04:25.689615,1765940665,687003087,base_frame,2.373359441757202,-1.4829877614974976,-19.32422637939453,1765940665,681243814,,55.572060546704904,30.020062915786344,93.5231991225593,45.24361111111111
2025-12-17 11:04:25.700552,1765940665,697005953,base_frame,2.387423515319824,-1.5212682485580444,-19.79567527770996,1765940665,691466825,,55.572060546704904,30.020062915786344,93.5231991225593,45.24361111111111
2025-12-17 11:04:25.711498,1765940665,707006753,base_frame,2.4388675689697266,-1.5364497900009155,-20.319320678710938,1765940665,701683744,,55.572060546704904,30.020062915786344,93.5231991225593,45.24361111111111
2025-12-17 11:04:25.722479,1765940665,717005750,base_frame,2.4907963275909424,-1.575129508972168,-20.841785430908203,1765940665,722111678,,55.572060546704904,30.020062915786344,93.5231991225593,45.24361111111111
2025-12-17 11:04:25.733429,1765940665,727001735,base_frame,2.5045554637908936,-1.6126724481582642,-21.366548538208008,1765940665,732328967,,55.62853086914773,29.034087192093715,92.59000673679222,44.96516666666666
2025-12-17 11:04:25.744384,1765940665,737005329,base_frame,2.576207399368286,-1.6396348476409912,-21.784666061401367,1765940665,742537243,,55.62853086914773,29.034087192093715,92.59000673679222,44.96516666666666
2025-12-17 11:04:25.755338,1765940665,747005379,base_frame,2.6264278888702393,-1.6565544605255127,-22.466381072998047,1765940665,752737330,,55.62853086914773,29.034087192093715,92.59000673679222,44.96516666666666
2025-12-17 11:04:25.766289,1765940665,757005690,base_frame,2.7178432941436768,-1.6933056116104126,-22.937679290771484,1765940665,762928244,,55.62853086914773,29.034087192093715,92.59000673679222,44.96516666666666
2025-12-17 11:04:25.777287,1765940665,777004452,base_frame,2.8222193717956543,-1.746745228767395,-23.830528259277344,1765940665,773122888,,55.62853086914773,29.034087192093715,92.59000673679222,44.96516666666666
2025-12-17 11:04:25.788275,1765940665,787003770,base_frame,2.909851312637329,-1.7654533386230469,-24.56425666809082,1765940665,783319759,,55.684406362753144,28.04933576083482,91.65497780052291,44.687666666666665
2025-12-17 11:04:25.799214,1765940665,797000837,base_frame,2.981374979019165,-1.8361058235168457,-25.088109970092773,1765940665,793536853,,55.684406362753144,28.04933576083482,91.65497780052291,44.687666666666665
2025-12-17 11:04:25.810186,1765940665,807021743,base_frame,3.033001661300659,-1.8523805141448975,-25.663602828979492,1765940665,803770648,,55.684406362753144,28.04933576083482,91.65497780052291,44.687666666666665
2025-12-17 11:04:25.821174,1765940665,817007617,base_frame,3.1032474040985107,-1.8799879550933838,-26.187944412231445,1765940665,813977395,,55.684406362753144,28.04933576083482,91.65497780052291,44.687666666666665
2025-12-17 11:04:25.832339,1765940665,827015305,base_frame,3.1918094158172607,-1.9411652088165283,-26.8172607421875,1765940665,824236080,,55.684406362753144,28.04933576083482,91.65497780052291,44.687666666666665
2025-12-17 11:04:25.843331,1765940665,837006641,base_frame,3.2638044357299805,-1.96739661693573,-27.236783981323242,1765940665,834496676,,55.740024318562604,27.060139816870493,90.71245540248259,44.409444444444446
2025-12-17 11:04:25.854277,1765940665,847004562,base_frame,3.3342185020446777,-1.9728196859359741,-27.812915802001953,1765940665,844702754,,55.740024318562604,27.060139816870493,90.71245540248259,44.409444444444446
2025-12-17 11:04:25.865410,1765940665,857005045,base_frame,3.4243502616882324,-2.0098605155944824,-28.2852783203125,1765940665,865089958,,55.740024318562604,27.060139816870493,90.71245540248259,44.409444444444446
2025-12-17 11:04:25.876459,1765940665,867005020,base_frame,3.5146644115448,-2.047994375228882,-28.809490203857422,1765940665,875283340,,55.740024318562604,27.060139816870493,90.71245540248259,44.409444444444446
2025-12-17 11:04:25.887415,1765940665,887005324,base_frame,3.733443260192871,-2.1008141040802,-29.753034591674805,1765940665,885477749,,55.79620665098022,26.051887825975836,89.74812127197478,44.12633333333333
2025-12-17 11:04:25.898362,1765940665,897005762,base_frame,3.862900972366333,-2.1377501487731934,-30.224672317504883,1765940665,895677151,,55.79620665098022,26.051887825975836,89.74812127197478,44.12633333333333
2025-12-17 11:04:25.909312,1765940665,907005097,base_frame,4.01098108291626,-2.1643519401550293,-30.644874572753906,1765940665,905870861,,55.79620665098022,26.051887825975836,89.74812127197478,44.12633333333333
2025-12-17 11:04:25.920271,1765940665,917001996,base_frame,4.083083629608154,-2.211592674255371,-31.06228256225586,1765940665,916063952,,55.79620665098022,26.051887825975836,89.74812127197478,44.12633333333333
2025-12-17 11:04:25.931238,1765940665,927002866,base_frame,4.249014854431152,-2.228208541870117,-31.588115692138672,1765940665,926294525,,55.85071979259606,25.065018787163087,88.8003833769244,43.84961111111111
2025-12-17 11:04:25.942203,1765940665,937003435,base_frame,4.2827839851379395,-2.2978036403656006,-32.05855178833008,1765940665,936489577,,55.85071979259606,25.065018787163087,88.8003833769244,43.84961111111111
2025-12-17 11:04:25.953149,1765940665,947003668,base_frame,4.373511791229248,-2.313042402267456,-32.424232482910156,1765940665,946686923,,55.85071979259606,25.065018787163087,88.8003833769244,43.84961111111111
2025-12-17 11:04:25.964091,1765940665,957002724,base_frame,4.406814098358154,-2.3607497215270996,-32.89561462402344,1765940665,956880972,,55.85071979259606,25.065018787163087,88.8003833769244,43.84961111111111
2025-12-17 11:04:25.975025,1765940665,967000654,base_frame,4.497581481933594,-2.397494316101074,-33.418827056884766,1765940665,967061536,,55.85071979259606,25.065018787163087,88.8003833769244,43.84961111111111
2025-12-17 11:04:25.985977,1765940665,977004562,base_frame,4.492663383483887,-2.445230484008789,-33.94054412841797,1765940665,977238562,,55.905162091844716,24.071109441800182,87.84173634100028,43.57122222222222
2025-12-17 11:04:25.996953,1765940665,987003109,base_frame,4.545511245727539,-2.4814348220825195,-34.358253479003906,1765940665,987408825,,55.905162091844716,24.071109441800182,87.84173634100028,43.57122222222222
2025-12-17 11:04:26.007982,1765940666,7002527,base_frame,4.575466632843018,-2.575716257095337,-35.29720687866211,1765940666,7718391,,55.905162091844716,24.071109441800182,87.84173634100028,43.57122222222222
2025-12-17 11:04:26.018938,1765940666,17007726,base_frame,4.609527111053467,-2.622772216796875,-35.71427536010742,1765940666,17883655,,55.905162091844716,24.071109441800182,87.84173634100028,43.57122222222222
2025-12-17 11:04:26.029973,1765940666,27011761,base_frame,4.62420654296875,-2.680813789367676,-36.23709487915039,1765940666,28074037,,55.959258915458165,23.07538580030659,86.87685996430736,43.29255555555555
2025-12-17 11:04:26.041049,1765940666,37002588,base_frame,4.658915042877197,-2.7278761863708496,-36.60224914550781,1765940666,38254968,,55.959258915458165,23.07538580030659,86.87685996430736,43.29255555555555
2025-12-17 11:04:26.052013,1765940666,47001274,base_frame,4.692975044250488,-2.7749316692352295,-37.019317626953125,1765940666,48425348,,55.959258915458165,23.07538580030659,86.87685996430736,43.29255555555555
2025-12-17 11:04:26.062971,1765940666,57001455,base_frame,4.727200984954834,-2.8214704990386963,-37.488468170166016,1765940666,58559933,,55.959258915458165,23.07538580030659,86.87685996430736,43.29255555555555
2025-12-17 11:04:26.073909,1765940666,67003530,base_frame,4.76207160949707,-2.889683485031128,-37.90599060058594,1765940666,68720246,,55.959258915458165,23.07538580030659,86.87685996430736,43.29255555555555
2025-12-17 11:04:26.084843,1765940666,77001266,base_frame,4.796945095062256,-2.9362285137176514,-38.32322692871094,1765940666,78880190,,56.01260492447352,22.085683423970067,85.91305980993147,43.015722222222216
2025-12-17 11:04:26.095798,1765940666,87003631,base_frame,4.812023639678955,-2.9927401542663574,-38.790565490722656,1765940666,89035773,,56.01260492447352,22.085683423970067,85.91305980993147,43.015722222222216
2025-12-17 11:04:26.106756,1765940666,97006071,base_frame,4.808851718902588,-3.060767650604248,-39.2077522277832,1765940666,99198143,,56.01260492447352,22.085683423970067,85.91305980993147,43.015722222222216
2025-12-17 11:04:26.117751,1765940666,117009586,base_frame,4.724787712097168,-3.1755034923553467,-40.14356994628906,1765940666,109368199,,56.01260492447352,22.085683423970067,85.91305980993147,43.015722222222216
2025-12-17 11:04:26.128717,1765940666,127000465,base_frame,4.663616180419922,-3.2321617603302,-40.55814743041992,1765940666,119543071,,56.01260492447352,22.085683423970067,85.91305980993147,43.015722222222216
2025-12-17 11:04:26.139667,1765940666,137002597,base_frame,4.583714485168457,-3.2781453132629395,-41.02627944946289,1765940666,129710136,,56.067029962593786,21.06813163303456,84.9168477725899,42.73116666666667
2025-12-17 11:04:26.150655,1765940666,147004905,base_frame,4.57943058013916,-3.3026108741760254,-41.496028900146484,1765940666,150039390,,56.067029962593786,21.06813163303456,84.9168477725899,42.73116666666667
2025-12-17 11:04:26.161677,1765940666,156999615,base_frame,4.5194292068481445,-3.381304979324341,-41.9122314453125,1765940666,160207690,,56.067029962593786,21.06813163303456,84.9168477725899,42.73116666666667
2025-12-17 11:04:26.172628,1765940666,167000391,base_frame,4.571617603302002,-3.3725576400756836,-42.38151168823242,1765940666,170378036,,56.067029962593786,21.06813163303456,84.9168477725899,42.73116666666667
2025-12-17 11:04:26.183589,1765940666,177005877,base_frame,4.549655914306641,-3.473104476928711,-42.798343658447266,1765940666,180556050,,56.11973881298362,20.075288235944058,83.93930254320122,42.4535
2025-12-17 11:04:26.194572,1765940666,187001768,base_frame,4.62192440032959,-3.475186347961426,-43.164730072021484,1765940666,190734995,,56.11973881298362,20.075288235944058,83.93930254320122,42.4535
2025-12-17 11:04:26.205499,1765940666,197000835,base_frame,4.6378302574157715,-3.554464817047119,-43.63228988647461,1765940666,200906793,,56.11973881298362,20.075288235944058,83.93930254320122,42.4535
2025-12-17 11:04:26.216451,1765940666,207001567,base_frame,4.651163101196289,-3.5460429191589355,-44.10105895996094,1765940666,211082005,,56.11973881298362,20.075288235944058,83.93930254320122,42.4535
2025-12-17 11:04:26.227452,1765940666,227020042,base_frame,4.702395915985107,-3.6704773902893066,-44.984859466552734,1765940666,221259293,,56.11973881298362,20.075288235944058,83.93930254320122,42.4535
2025-12-17 11:04:26.238554,1765940666,237005406,base_frame,4.718119144439697,-3.7486629486083984,-45.400569915771484,1765940666,231453082,,56.17172135728056,19.08918709843863,82.96263482906616,42.17761111111111
2025-12-17 11:04:26.249497,1765940666,247002523,base_frame,4.733375072479248,-3.8049604892730713,-45.817230224609375,1765940666,241642304,,56.17172135728056,19.08918709843863,82.96263482906616,42.17761111111111
2025-12-17 11:04:26.260448,1765940666,257002900,base_frame,4.749914646148682,-3.8609681129455566,-46.232826232910156,1765940666,251815764,,56.17172135728056,19.08918709843863,82.96263482906616,42.17761111111111
2025-12-17 11:04:26.271421,1765940666,267004467,base_frame,4.78413724899292,-3.9291741847991943,-46.70226287841797,1765940666,261990888,,56.17172135728056,19.08918709843863,82.96263482906616,42.17761111111111
2025-12-17 11:04:26.282615,1765940666,277000255,base_frame,4.838734149932861,-3.9640023708343506,-47.01515579223633,1765940666,282335706,,56.22404192596843,18.08990505442494,81.96667245720909,41.89783333333333
2025-12-17 11:04:26.293610,1765940666,287005178,base_frame,4.873413562774658,-4.009151935577393,-47.48330307006836,1765940666,292514959,,56.22404192596843,18.08990505442494,81.96667245720909,41.89783333333333
2025-12-17 11:04:26.304615,1765940666,297004095,base_frame,4.889139652252197,-4.065670013427734,-47.89872741699219,1765940666,302686686,,56.22404192596843,18.08990505442494,81.96667245720909,41.89783333333333
2025-12-17 11:04:26.315567,1765940666,306999829,base_frame,4.903915882110596,-4.099776268005371,-48.419090270996094,1765940666,312854618,,56.22404192596843,18.08990505442494,81.96667245720909,41.89783333333333
2025-12-17 11:04:26.326497,1765940666,317003288,base_frame,4.937496185302734,-4.124640941619873,-48.939857482910156,1765940666,323020277,,56.22404192596843,18.08990505442494,81.96667245720909,41.89783333333333
2025-12-17 11:04:26.337501,1765940666,337003473,base_frame,4.967185020446777,-4.215775966644287,-49.8754768371582,1765940666,333195421,,56.27553471255884,17.100006556516057,80.97346969028152,41.62038888888888
2025-12-17 11:04:26.348462,1765940666,347000238,base_frame,5.039618492126465,-4.2619829177856445,-50.39704132080078,1765940666,343359605,,56.27553471255884,17.100006556516057,80.97346969028152,41.62038888888888
2025-12-17 11:04:26.359399,1765940666,357005773,base_frame,5.094020843505859,-4.29541540145874,-50.76084518432617,1765940666,353564318,,56.27553471255884,17.100006556516057,80.97346969028152,41.62038888888888
2025-12-17 11:04:26.370343,1765940666,367005549,base_frame,5.109744548797607,-4.373600959777832,-51.17655944824219,1765940666,363776589,,56.27553471255884,17.100006556516057,80.97346969028152,41.62038888888888
2025-12-17 11:04:26.381296,1765940666,377005362,base_frame,5.105910778045654,-4.418344497680664,-51.64560317993164,1765940666,373974859,,56.27553471255884,17.100006556516057,80.97346969028152,41.62038888888888
2025-12-17 11:04:26.392240,1765940666,387003252,base_frame,5.140598773956299,-4.485464096069336,-52.01128005981445,1765940666,384172584,,56.32642469665569,16.115650353865185,79.97890521992642,41.34411111111111
2025-12-17 11:04:26.403233,1765940666,397005539,base_frame,5.305974006652832,-4.368537425994873,-43.9148063659668,1765940666,394371769,,56.32642469665569,16.115650353865185,79.97890521992642,41.34411111111111
2025-12-17 11:04:26.414177,1765940666,407005754,base_frame,3.6121296882629395,-3.0624582767486572,-30.84051513671875,1765940666,404576380,,56.32642469665569,16.115650353865185,79.97890521992642,41.34411111111111
2025-12-17 11:04:26.425376,1765940666,417005259,base_frame,2.6842782497406006,-2.324658155441284,-22.211774826049805,1765940666,424991819,,56.32642469665569,16.115650353865185,79.97890521992642,41.34411111111111
2025-12-17 11:04:26.436465,1765940666,427021100,base_frame,1.832343578338623,-1.609412431716919,-13.53192138671875,1765940666,435240729,,56.386837852128146,14.939613087680868,78.78101099096091,41.01338888888888
2025-12-17 11:04:26.448024,1765940666,447038877,base_frame,0.04948278144001961,-0.4004456400871277,-0.24142330884933472,1765940666,445477020,,56.386837852128146,14.939613087680868,78.78101099096091,41.01338888888888
2025-12-17 11:04:26.459025,1765940666,457034803,base_frame,0.02864779718220234,-0.32395875453948975,-0.29523810744285583,1765940666,455698613,,56.386837852128146,14.939613087680868,78.78101099096091,41.01338888888888
2025-12-17 11:04:26.469994,1765940666,467035241,base_frame,0.10630975663661957,-0.4114466607570648,-0.24269437789916992,1765940666,465901077,,56.386837852128146,14.939613087680868,78.78101099096091,41.01338888888888
2025-12-17 11:04:26.480957,1765940666,477036087,base_frame,0.12463250756263733,-0.35703954100608826,-0.24399374425411224,1765940666,476101269,,56.386837852128146,14.939613087680868,78.78101099096091,41.01338888888888
2025-12-17 11:04:26.491946,1765940666,487036120,base_frame,0.29559892416000366,-0.23728404939174652,-0.14203186333179474,1765940666,486303406,,56.43051546878961,14.084535637677632,77.90301410114085,40.772388888888884
2025-12-17 11:04:26.502939,1765940666,497006681,base_frame,0.333168089389801,-0.2589159309864044,-0.14389409124851227,1765940666,496514681,,56.43051546878961,14.084535637677632,77.90301410114085,40.772388888888884
2025-12-17 11:04:26.513896,1765940666,507001031,base_frame,0.31391599774360657,-0.22621184587478638,-0.14390824735164642,1765940666,506714788,,56.43051546878961,14.084535637677632,77.90301410114085,40.772388888888884
2025-12-17 11:04:26.524856,1765940666,517036405,base_frame,0.3130885660648346,-0.2034449577331543,-0.14368446171283722,1765940666,516912588,,56.43051546878961,14.084535637677632,77.90301410114085,40.772388888888884
2025-12-17 11:04:26.535804,1765940666,527003907,base_frame,0.33234065771102905,-0.23614902794361115,-0.14367032051086426,1765940666,527109938,,56.43051546878961,14.084535637677632,77.90301410114085,40.772388888888884
2025-12-17 11:04:26.546751,1765940666,537002739,base_frame,0.2938307821750641,-0.21407578885555267,-0.14427563548088074,1765940666,537307855,,56.47913330395069,13.128228311960484,76.91361987755124,40.502222222222215
2025-12-17 11:04:26.557995,1765940666,557036132,base_frame,0.2938336133956909,-0.19240833818912506,-0.14398713409900665,1765940666,557729723,,56.47913330395069,13.128228311960484,76.91361987755124,40.502222222222215
2025-12-17 11:04:26.568974,1765940666,567033663,base_frame,0.27569130063056946,-0.22493384778499603,-0.09172290563583374,1765940666,567925078,,56.47913330395069,13.128228311960484,76.91361987755124,40.502222222222215
2025-12-17 11:04:26.579926,1765940666,577029932,base_frame,0.29476672410964966,-0.2132101207971573,-0.039286330342292786,1765940666,578129034,,56.47913330395069,13.128228311960484,76.91361987755124,40.502222222222215
2025-12-17 11:04:26.590907,1765940666,587028241,base_frame,0.2944815754890442,-0.19241487979888916,-0.09207700192928314,1765940666,588333366,,56.5192755685662,12.33523340834104,76.08688950128877,40.27761111111111
2025-12-17 11:04:26.601893,1765940666,597027135,base_frame,0.2756941318511963,-0.20326639711856842,-0.09143439680337906,1765940666,598573775,,56.5192755685662,12.33523340834104,76.08688950128877,40.27761111111111
2025-12-17 11:04:26.612955,1765940666,607029637,base_frame,0.27569130063056946,-0.22493384778499603,-0.09172290563583374,1765940666,608769873,,56.5192755685662,12.33523340834104,76.08688950128877,40.27761111111111
2025-12-17 11:04:26.623921,1765940666,617026647,base_frame,0.2752237915992737,-0.20304572582244873,-0.09266816824674606,1765940666,618975763,,56.5192755685662,12.33523340834104,76.08688950128877,40.27761111111111
2025-12-17 11:04:26.634894,1765940666,627001944,base_frame,0.25672438740730286,-0.2130250483751297,-0.03894638270139694,1765940666,629191807,,56.54768763215,11.772200246359482,75.49626732259634,40.117777777777775
2025-12-17 11:04:26.645980,1765940666,637038555,base_frame,0.2755146622657776,-0.18050606548786163,-0.03930048272013664,1765940666,639417042,,56.54768763215,11.772200246359482,75.49626732259634,40.117777777777775
2025-12-17 11:04:26.656934,1765940666,647032963,base_frame,0.2755146622657776,-0.18050606548786163,-0.03930048272013664,1765940666,649584132,,56.54768763215,11.772200246359482,75.49626732259634,40.117777777777775
2025-12-17 11:04:26.667917,1765940666,667000394,base_frame,0.2943021059036255,-0.16965453326702118,-0.03994309529662132,1765940666,659778304,,56.54768763215,11.772200246359482,75.49626732259634,40.117777777777775
2025-12-17 11:04:26.678864,1765940666,676999023,base_frame,0.27551183104515076,-0.20217351615428925,-0.039588991552591324,1765940666,669967735,,56.54768763215,11.772200246359482,75.49626732259634,40.117777777777775
2025-12-17 11:04:26.689825,1765940666,686999902,base_frame,0.31355416774749756,-0.20235858857631683,-0.039928942918777466,1765940666,680169458,,56.56401341661963,11.44804318683616,75.15480798943642,40.02561111111111
2025-12-17 11:04:26.700823,1765940666,697000335,base_frame,0.31355416774749756,-0.20235858857631683,-0.039928942918777466,1765940666,700545265,,56.56401341661963,11.44804318683616,75.15480798943642,40.02561111111111
2025-12-17 11:04:26.711863,1765940666,706999764,base_frame,0.31355416774749756,-0.20235858857631683,-0.039928942918777466,1765940666,710723527,,56.56401341661963,11.44804318683616,75.15480798943642,40.02561111111111
2025-12-17 11:04:26.722809,1765940666,716999364,base_frame,0.31420496106147766,-0.18069767951965332,0.012269677594304085,1765940666,720928091,,56.56401341661963,11.44804318683616,75.15480798943642,40.02561111111111
2025-12-17 11:04:26.733751,1765940666,726999519,base_frame,0.3135570287704468,-0.18069113790988922,-0.039640434086322784,1765940666,731103932,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.744704,1765940666,737001604,base_frame,0.33250692486763,-0.19099010527133942,-0.09265132993459702,1765940666,741282589,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.755652,1765940666,747003036,base_frame,0.31308668851852417,-0.18047046661376953,-0.04087420925498009,1765940666,751487776,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.766586,1765940666,757005090,base_frame,0.29495003819465637,-0.16966107487678528,0.01196701917797327,1765940666,761673327,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.777530,1765940666,777001273,base_frame,0.3137374818325043,-0.15880955755710602,0.011324409395456314,1765940666,771877443,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.788503,1765940666,787004275,base_frame,0.3137374818325043,-0.15880955755710602,0.011324409395456314,1765940666,782054331,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.799483,1765940666,797002248,base_frame,0.31373462080955505,-0.18047700822353363,0.011035902425646782,1765940666,792260756,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
